dataMatrix	X501f	X502m	X503m	X506m	X508f	X509f	X513m	X517f	X518f	X521f	X527m	X528m	X529f	X531f	W616f	W617f	W620f	W621f	W622f	W623f	W625m	W627m	W628m	W629m	W630m	W631m	W632f	W633f	W634m	L818f	L819f	L824m	L825m	L826m	L827m	L836f	L841f	L848m	L849m	L854f	L859m	L862f
M119.0503T9.2	10.7481145432244	12.7359837756282	11.8327437622962	9.42556953544493	9.10761537310467	9.63143269862797	9.04965479795448	11.5084613840256	11.8912322892553	13.1164126210233	11.5574996914153	8.7121805204157	12.0637632829539	12.0169549375664	11.0069977299956	12.109916459286	10.6423468045311	10.533908963373	9.80870982116439	8.8358230123	9.22918266728008	10.3823182079139	9.77054854922033	10.5158921415492	10.3539054200712	9.34752847800211	11.2420011672633	9.91241728523226	11.4177490721544	10.1615462197218	10.9089410652473	9.3365630834244	10.2802063254761	10.9297189209579	11.3526999787535	10.8574182823409	8.92860134009756	10.8132913914459	10.9652467129139	10.127497087301	11.3233726103385	9.15786708245583
M121.0295T8.9	13.6378014788393	14.4121030012706	13.7702458383889	13.0917421155674	13.1699450018418	13.556757011948	12.8271735376237	13.5371297841168	13.9796582147865	14.7309935567492	13.179929825414	12.0726837407376	13.9268821776417	13.8507679776773	13.169298985912	13.9799603402561	14.2824400583781	13.1038417788286	13.0156458617444	11.7281606685129	12.2717824570511	12.524924271007	12.3107789681521	13.0238563627661	12.4419874642075	12.4741852148412	14.0331044714882	13.4808989075345	13.8364623686249	13.2415517899221	14.2317997275425	13.6090976092289	13.0573137246007	13.4491414387642	13.715609276117	13.871226614607	13.1475371927915	13.1894972905738	13.7970868009726	13.6582940569498	13.1442237794763	13.7851235075204
M124.0073T0.9	17.4873698814031	17.9579382198669	17.9593804919057	18.0108658861875	17.6151189887053	17.5901467359806	18.0677668223444	17.2937398985147	17.7209526652045	17.5837325483425	17.8547677069327	17.7022420303163	17.3398822638826	17.3946389206879	17.3661278280717	17.3532064591191	17.0051865618316	17.0436338578757	17.448920064323	17.777483803101	17.5199932482842	17.215157328782	17.6889077765472	17.5084157684153	17.5864490611969	17.2421963301224	17.6884001639847	17.5271973134687	17.6405600526863	17.9723415136357	17.7494805939239	17.6389569235614	17.4462615696948	17.7570672312477	17.5468711629347	17.201610172442	17.7450047848979	17.5140391491583	17.5079255264944	17.4134510042981	17.2756727668732	17.5966450377384
M183.9629T0.9	13.8602365362737	14.4053711589196	14.1955362514999	14.3712295642793	13.8370011630337	13.7367426030107	14.4358704351981	13.5683512288803	13.8086193752561	14.0352628913742	13.9507681340223	13.930931331821	13.6788208691079	13.5794114695713	13.6718466773712	13.6357418495277	13.5149816304066	13.4544141589131	13.5066875312428	13.9946298901082	13.7214649958825	13.360937125963	14.0228519706048	13.7299875893704	13.9646553541414	13.4690746939142	13.7975039280066	13.7702822493984	14.0981299528107	14.0356515963965	13.9135347406982	14.0055654912032	13.890816925955	13.915179282873	13.9217286754907	13.4748522366686	13.9684860906004	13.8286396177425	13.9193062855089	13.638958584525	13.6210447827099	14.0867862504877
M130.0622T1	14.8610052260588	14.8530138891661	14.9755860059769	15.2290517387641	14.5342820283136	14.0837124464822	14.9600298367753	14.2826766787907	14.2421878078826	15.0435333694683	14.6778769222172	14.6722820008491	14.576968365873	14.7051552433062	14.2661665647968	14.1957253632156	14.3219092532516	14.3396857873477	14.0310986183131	14.5679915953801	14.0619766777708	13.907184978038	14.7354518015884	14.6642877032853	14.6466864227493	14.5197464203437	14.3605590387958	14.2633880080698	14.9751845892281	14.4193644100865	14.5289119981217	14.6184990626116	14.8023184619422	14.6032045136013	14.7200827763925	14.3382925756231	14.2551298889635	14.4836028682589	15.0914972066296	14.2427994272288	14.608005093953	14.7769223702969
M130.0661T10.3	11.0694460533268	12.6456959182695	12.7736465275382	11.7040565915279	11.7429801370944	12.1123971251045	11.7350670325124	11.7262185531217	10.3744884103565	11.1493264776357	10.5792745826261	10.5776627453254	12.9179715051581	10.9899266647908	11.3638329360098	11.7596527944802	11.86573884767	11.1007730900538	10.6506023559364	11.2272634935115	10.5818031375148	11.784149934136	10.9828901746812	9.50403228968648	10.3751444242695	11.2937610681341	10.6332302888384	9.58900948612437	11.692434542388	11.8863219060785	12.2078932005922	11.5237896543495	11.6397000406037	12.8417031143029	12.7020121545254	13.0555813762895	12.6861154877622	10.2385274958724	13.2609357651491	13.1597907641054	12.6485208134751	12.2943891894457
M158.9785T0.7	16.4180625531519	16.6247603794784	16.7393055035459	16.7452675804089	16.5668069970853	16.6908045314431	16.4789259632559	16.3475425611394	16.2664261870574	16.2986384447619	16.3236429553697	16.0112594836889	16.5116264260089	16.2735955443782	16.5609432348879	16.8573503901313	16.8214593942129	16.47531191686	16.4419045892309	16.4632313441872	16.6381321912618	16.6027567352148	16.4964709607422	16.0800110223384	16.1275867522364	16.4171244149288	16.4074895803945	16.4609135201744	16.7379655291228	16.7310671751592	16.6240624060291	16.729732116335	16.4750565787194	16.8086529205353	16.7587254996368	16.6741832941217	16.7089722598489	16.414548621673	16.5167233169089	16.6310256451212	16.4759139531628	16.6221533204517
M131.0826T0.9	14.3680767914302	14.5893607754722	14.6869639888722	14.7109409169966	14.390307510076	14.2204488842289	14.2524536769084	14.7033809637926	14.983989142586	14.9343278100386	14.6340286701633	14.2910166721986	14.3195572879181	14.6643677591993	14.3729276188967	14.8141259713926	14.5008859047201	14.6197905638573	14.6785833414337	14.5619046492528	13.9902450381237	14.0737064165824	14.3223167905871	14.3015832585623	14.1323509286363	14.2065649143398	14.5001768419109	14.3102217043004	14.7214036980223	14.6652321406418	14.6858167265969	14.4947793842948	14.2347863327124	14.6464940101014	14.0462330196315	14.8388473097148	14.2675749866504	14.6308953460273	15.1758735104341	14.7901479165964	14.6052230618201	14.8432606238366
M178.0509T8.4	13.7432846183029	14.3074630908474	10.7112216651495	15.3397891094183	13.9113829473342	14.018283757323	14.2690710085792	13.9324918202118	14.3955276984716	12.9753600794233	12.4281025753182	12.9339185359408	13.1189177144736	11.7885655354105	12.8920393269399	13.6488831019551	12.7169472307145	12.1430682107843	13.4117465007836	13.9356615311858	13.1540101408685	13.1009364280762	14.4137094969533	13.2514208416653	13.8883847205021	12.5765742764428	10.2377398723889	10.5975417006197	14.3781665527368	15.4572309809918	14.7126671074564	15.9453863446909	13.3451704958602	15.2894101461871	13.7222303041314	12.726435127912	14.1099602047679	13.9477154875687	13.2336345739385	13.803565716128	8.33371716035876	14.3697006938988
M139.1128T15.9	10.4284975555919	9.8876964933461	10.8389901904547	10.2898972608911	9.96989534946344	9.67485002791765	10.2770167723736	10.1373642337126	9.89923055050119	9.77501674470476	8.80451706009339	9.4333710307945	9.4147784002841	9.49954865585219	8.87021504813991	9.65348236698029	8.9364152064679	7.50815446059726	9.36922755554224	9.32295944608575	8.78218068247402	8.4914683830942	9.02820167726205	10.3399854161635	9.68198194614817	7.8878357361334	9.54294561373987	10.1448227955471	10.465746928345	10.5816179737892	10.8559438866553	9.84319645719091	10.0131943121182	10.0803473222588	9.94054935240665	8.80379053248417	10.8957501655518	9.66226141396798	8.58738414991515	9.64277073536488	6.82126423622416	9.91126212335585
M163.1128T15.9	11.4109647797294	10.4418614256359	12.0079923241546	12.1238963696095	11.281100020099	11.2234277646199	11.7010997486494	11.548389119782	11.3201078090488	11.246180571629	10.6031617304273	10.8235254383771	10.5084412610022	10.4127331028695	10.57900415695	10.2619876704926	11.1120191242122	7.83348627876684	10.2112222107997	10.5101900934605	10.2261797766489	10.0460730829507	10.7216773279714	11.6829625313421	11.5051094004845	9.53100226520566	11.3649133375547	11.5655306894455	11.4687024893998	12.0909975319545	12.3432193672707	11.0674727230878	11.264583658432	10.9858304511981	11.0421299136922	9.01024251986091	12.2882435639886	11.4708794823578	9.82158398597011	11.1155103850758	9.49577243168571	10.9804136399855
M179.1077T15.9	14.7209149955751	14.1783430778352	15.2187018667443	15.2666530653944	14.6732156636568	14.6482411386627	14.8983395798486	14.8682498634848	14.7265446513505	14.5174630335285	13.5347505182511	14.1440934934008	13.7969400690697	13.7389874154091	13.9017338453541	13.724391563707	13.8584054905305	10.9782026303348	13.15558089394	13.8524514731294	13.5271649804336	13.206356216487	13.8454009842985	14.7525086019115	14.7242698998531	13.1524313550582	14.3995026913457	14.8847552418492	14.7378083545491	15.1814270028927	15.5216632097139	14.2796022092484	14.7438155712997	14.5490032608745	14.4010712737003	12.070330091605	15.5058951752514	14.3949286604842	13.12990220249	14.1989002600965	12.1983113218054	14.136392513241
M208.1093T15.9	10.8907820273714	9.90679502176626	11.0405733688554	11.4128017145761	10.716023086833	10.3603863964499	10.9071927030423	10.8557632030402	11.3171225845633	10.6330358792798	9.46131948452679	9.74450645856418	9.92226310673239	10.0035490326182	10.2690444123866	9.94069328979469	9.53965713455746	7.48226709189173	9.56022858286007	10.1665878024038	9.39377806900611	9.2985178031085	9.58970989326435	10.8478770808827	10.8182500917594	9.27637795302603	10.8044491109482	10.8500863141832	10.5821756603985	11.3633078610193	11.6503719364168	10.3080672885198	10.8650008250473	10.5152087130795	10.4961728147298	8.84684576707767	11.8359829860831	10.0254769523338	8.98424045982299	10.1585829248637	8.17896176743032	10.1141170328742
M174.9561T0.7_1	16.5757712200914	16.992336455761	16.7324492094437	16.4898098484745	16.5727476523208	16.629539623152	16.5965576586234	16.3703733756869	15.9614848070331	16.5557608273253	17.4071780026094	16.3358421306962	16.5515287956047	16.701473493775	16.3394426774885	16.4215646525353	16.7135847456496	16.812586583852	16.745507721443	16.7511903309268	16.7000963689465	16.3114398104576	17.4056597526122	16.4361480982222	16.2373486393436	16.9117574511753	16.075274915615	16.2127034620234	16.78700008891	16.2819142015821	16.6495849966077	16.6698527453172	16.705668924158	16.8868980215947	16.8316983815508	16.9149122231004	16.6845150057537	16.8372508332473	16.8263650983775	16.3371624622104	16.6292393274807	17.2113594499938
M189.0081T0.7	12.8753474578809	13.0172128420815	12.9956662673809	12.5937278025211	12.8437083580283	12.8006715213743	12.7709159280127	12.7619495698397	12.0658407752864	12.572941879224	13.4200056994381	12.6218534639934	12.774715270908	12.8988376953191	12.5827578969178	12.5911166924418	12.7741880356117	13.0691594044437	12.8901467488397	13.0950252668825	12.8122825163769	12.66643270131	13.477290998889	12.9156333561376	12.4952857213059	13.2447767417132	12.1628506842129	12.3658866897709	12.9095931896815	12.5625600255485	12.7052429628121	12.7055153098692	12.9333480803044	13.0324784764868	12.9919701158061	13.1552293113081	12.8249995629614	12.973305724345	12.8754079211883	12.7618029300529	12.9857673499823	13.2356890367157
M157.0367T1	16.4186875174932	16.6558373120078	15.9386810901873	16.3344971124326	16.1789327047971	16.2116807621121	16.1292775060003	16.1040193284028	15.8540135576658	16.1767942559549	16.1589410128422	15.8333417974903	16.0429731697576	15.7986771819761	16.0029839730372	16.0457964186464	15.8430621827036	15.001911352568	15.6239470343889	15.3887088203915	15.8173776303415	15.4837893047211	15.5424950650813	15.8345696447745	15.707273912681	15.8187533151244	15.8604025493673	15.8878172978806	15.8914258238613	15.897568419144	15.8976275072404	16.3228390716141	15.7879086012063	16.2989807341245	15.933567400044	15.6711061779221	16.140457021168	16.2488925787393	16.2388237908929	16.3053683934118	16.2773936778518	15.7778531171842
M204.0666T9.9	10.8154900362402	12.935406076997	7.21452828986581	12.5118181511647	11.5446777328452	12.294689144486	11.539142331408	10.8324296205186	12.3119467200141	9.35424269561251	11.9884815046439	9.54560770011506	12.0127054596247	9.38166163940344	10.8385655180201	11.169616808533	12.991706459795	9.93479771158548	11.6340175162943	11.933422208159	12.9456269322838	13.3288463230335	12.8821584410573	11.4099559045444	10.5992393264634	12.0478834079003	7.51981174125787	7.66897855315148	13.4427989106156	12.8563008124785	12.7678817702583	13.173596906506	12.5569092978135	13.0743931881157	12.8243105472854	10.0164326326245	11.9664454134352	12.1366738843636	11.8675885918962	12.4315800726438	7.10099570638441	10.4103815633314
M161.1334T15.7	11.5137424571493	10.9817572178651	12.275911515692	12.2112443245992	11.1858506060749	10.5682780205325	12.0751646332023	12.0068754697844	10.8762362657542	10.5747288301388	9.78059507613013	9.88822677449713	10.2565239096477	10.5120787455864	10.9627796729721	10.736130043031	10.6522716113039	8.63745597792737	9.78265163050302	10.50403560757	9.90003475512074	10.56954209032	10.8619951896318	11.6162603330921	11.1000672300368	9.88071155102574	11.4804277850086	11.3226679637742	11.7385833534167	11.9974354812191	12.0000586833309	11.1655402175331	11.5235330839026	11.4553485152842	11.3249909719334	8.66003343249832	12.7997313840183	11.6106606747437	8.69860900456987	10.4586194043744	8.13324975708729	10.5695774413248
M205.1234T15.7	12.9606409392845	12.7620906033293	13.6574800020624	13.8420786709236	12.6843570607197	12.7324589841416	13.3846368226895	13.3752880138345	12.4468775622212	12.3278556828306	11.1859675769488	11.2376500692884	11.5411316335616	11.7300322807345	12.1044458625681	11.8793310725711	12.3618451192923	8.91292738560005	11.5050413866484	11.7888965343641	10.8588240931306	11.5827221735346	12.1378795679109	12.924163523956	12.9499613668867	11.3840375482976	12.411324013083	13.0792934164276	13.3412387418936	13.5129870785327	13.7209213884797	12.6505165733397	13.1749569491696	13.0561981811723	12.755130710942	9.91204637532155	14.1049495638268	13.3654483031222	9.87839109655653	12.466314105844	9.73427960230572	12.1791681816427
M206.1269T15.7	9.89460596061914	9.88384717124738	11.0278737958161	11.0889641168224	10.4252185134001	9.94454892411872	10.6076776758604	10.5254494867148	9.74579661308807	9.45133776752638	7.50844133552947	9.20577198395341	8.86424529041838	8.76301599977072	9.24043683983618	8.85900260560955	9.87437859157449	7.13139332155483	8.77739979813562	9.47870237343878	8.39121933511465	9.80041067610385	9.19477662088755	10.5801052659702	10.4694316053161	9.71063279633089	10.138413972229	10.8507773170709	10.3334504158386	10.6686837765607	11.1645106701739	10.3253418373532	10.5544978903579	9.88725163292303	9.95987844689616	6.98359045141193	11.3984146064291	10.8385464183253	8.44479372391531	9.84980530835003	7.02948606854603	9.70697082688281
M233.1185T15.7	9.99954111822496	9.28508070628407	10.9367666876506	10.7705136920626	9.71289610376464	9.13686173478714	10.3113993252687	10.4006227811605	9.74250241256377	9.00537900415275	8.39156495058089	8.77260690227832	8.71150108272577	8.69435239285475	9.75770139675941	9.01747316990406	8.88352436298824	7.02872157321803	8.82306030376333	8.75583136258759	8.50220705908804	9.0048163201949	9.26509359581414	10.618841471709	10.1080723270056	8.50909084055651	9.21604076602084	10.250644115123	10.3048902186113	10.7998925611693	10.7859738986223	9.28837266106111	9.87823975321255	9.96164057510494	9.76814711531462	7.41684570061828	11.4534588951213	10.9099226445153	7.24993308745902	9.5142217091533	8.06208535447462	9.52817898791829
M234.1259T15.7	10.8571945697514	10.7068213857889	12.0662992339254	12.0916938761812	10.6270771665548	11.1970895232239	11.8814707720465	11.7565948435986	10.8696989375462	10.5730741867996	9.60999709432364	9.98061233366395	10.5348843499814	10.2123794467521	10.9119922446784	9.89705257127724	10.490459419674	6.96924632805323	10.0664838732859	10.17382549141	9.706861389944	10.3005918255843	10.3462204746006	11.4317028816707	11.571053009851	9.52654888404325	10.7553712106214	11.1979653085402	11.4294987718731	11.7210293562629	11.8048467949541	10.8322808307321	11.5967445669939	11.1777376110909	11.2307998253549	7.8660812904023	12.4634844836109	11.4614889642439	8.35021711896439	11.0115034315932	8.53398656049169	10.6640304910356
M343.2278T15.7	14.6859544431413	14.3061602459229	15.804088689555	15.7684740324875	14.4553972960353	14.5857924704636	15.4918639071477	15.2827768290257	14.5565983010556	14.0611764779173	12.9763039115437	12.9839818447538	13.5654314912512	13.5214438364532	14.0505704948764	13.8909168930404	14.361421657478	10.3357661721375	13.612298462382	14.0721911745345	13.1467477707296	14.0636292429147	13.981477602559	15.2366960680269	15.0019711001713	13.398544475498	14.3643691574488	14.9869466559616	15.1942671294248	15.4831805773375	15.7636541271351	14.5225600412618	15.1926475360488	14.8963758170979	14.5978997185055	11.4695540707965	16.1892937644577	15.2979276137481	12.2877914588917	14.4215231958761	11.8875662786855	14.0421451322708
